State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,UMARIA DTO - MP54,ICE,BAJAJ AUTO LTD,129,121,97,130,131,71,71,105,88,339,150
Madhya Pradesh,UMARIA DTO - MP54,ICE,CLASSIC LEGENDS PVT LTD,0,0,0,0,0,0,0,0,0,0,1
Madhya Pradesh,UMARIA DTO - MP54,ICE,HERO MOTOCORP LTD,220,257,217,316,227,176,128,183,150,901,182
Madhya Pradesh,UMARIA DTO - MP54,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,94,114,123,106,123,76,60,107,100,339,150
Madhya Pradesh,UMARIA DTO - MP54,ICE,INDIA YAMAHA MOTOR PVT LTD,2,1,2,3,2,0,2,2,1,7,3
Madhya Pradesh,UMARIA DTO - MP54,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),7,5,5,11,3,3,4,4,1,4,4
Madhya Pradesh,UMARIA DTO - MP54,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,1,3,2,3,2,1,0,3,2,5,7
Madhya Pradesh,UMARIA DTO - MP54,ICE,TVS MOTOR COMPANY LTD,69,70,72,74,73,50,45,66,41,227,108
