State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,MANDSAUR ARTO - MP14,ICE,BAJAJ AUTO LTD,208,256,178,250,191,163,198,161,137,461,433,69
Madhya Pradesh,MANDSAUR ARTO - MP14,ICE,CLASSIC LEGENDS PVT LTD,0,1,0,1,0,1,0,0,0,0,2,0
Madhya Pradesh,MANDSAUR ARTO - MP14,ICE,HERO MOTOCORP LTD,566,566,655,795,633,615,538,442,375,"1,069","1,778",335
Madhya Pradesh,MANDSAUR ARTO - MP14,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,282,256,197,320,253,283,283,244,243,484,682,174
Madhya Pradesh,MANDSAUR ARTO - MP14,ICE,INDIA YAMAHA MOTOR PVT LTD,13,10,17,11,6,11,13,7,5,20,19,7
Madhya Pradesh,MANDSAUR ARTO - MP14,ICE,PIAGGIO VEHICLES PVT LTD,0,0,0,0,0,0,0,1,0,1,0,0
Madhya Pradesh,MANDSAUR ARTO - MP14,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),40,31,22,43,35,32,23,24,16,68,82,21
Madhya Pradesh,MANDSAUR ARTO - MP14,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,70,77,57,86,41,67,69,67,50,159,86,32
Madhya Pradesh,MANDSAUR ARTO - MP14,ICE,TVS MOTOR COMPANY LTD,256,194,175,268,234,167,199,190,170,366,484,123
