State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,BURHANPUR DTO - MP68,ICE,BAJAJ AUTO LTD,127,92,141,183,145,152,0,840,0,0,0
Madhya Pradesh,BURHANPUR DTO - MP68,ICE,CLASSIC LEGENDS PVT LTD,0,0,2,0,0,0,0,2,0,0,0
Madhya Pradesh,BURHANPUR DTO - MP68,ICE,HERO MOTOCORP LTD,209,154,217,204,251,233,6,"1,274",0,0,0
Madhya Pradesh,BURHANPUR DTO - MP68,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,350,274,334,294,348,270,1,"1,871",0,0,0
Madhya Pradesh,BURHANPUR DTO - MP68,ICE,INDIA YAMAHA MOTOR PVT LTD,8,3,10,13,6,7,0,47,0,0,0
Madhya Pradesh,BURHANPUR DTO - MP68,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),10,5,4,7,4,12,0,42,0,0,0
Madhya Pradesh,BURHANPUR DTO - MP68,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,10,17,20,17,17,15,0,96,0,0,0
Madhya Pradesh,BURHANPUR DTO - MP68,ICE,TVS MOTOR COMPANY LTD,51,33,43,49,40,58,3,277,0,0,0
