State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,ASHOKNAGAR DTO - MP67,E2W,BAJAJ AUTO LTD,0,0,0,0,0,0,0,0,10,11,13,20
Madhya Pradesh,ASHOKNAGAR DTO - MP67,E2W,BENLING INDIA ENERGY AND TECHNOLOGY PVT LTD,2,0,0,1,0,0,0,0,0,0,0,0
Madhya Pradesh,ASHOKNAGAR DTO - MP67,E2W,HERO ELECTRIC VEHICLES PVT. LTD,1,0,0,0,1,1,5,0,1,0,0,0
Madhya Pradesh,ASHOKNAGAR DTO - MP67,E2W,HERO MOTOCORP LTD,0,0,0,0,0,0,0,0,0,1,0,0
Madhya Pradesh,ASHOKNAGAR DTO - MP67,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,3,9,18,9,8,15,7,3,7,17,29,9
Madhya Pradesh,ASHOKNAGAR DTO - MP67,E2W,TVS MOTOR COMPANY LTD,16,12,26,7,12,20,23,35,46,79,96,55
