State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,HARDA DTO - MP47,ICE,BAJAJ AUTO LTD,148,107,122,224,188,158,0,947,0,0,0
Madhya Pradesh,HARDA DTO - MP47,ICE,CLASSIC LEGENDS PVT LTD,0,1,0,0,0,0,0,1,0,0,0
Madhya Pradesh,HARDA DTO - MP47,ICE,HERO MOTOCORP LTD,252,216,251,277,288,252,1,"1,537",0,0,0
Madhya Pradesh,HARDA DTO - MP47,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,144,123,142,190,167,113,4,883,0,0,0
Madhya Pradesh,HARDA DTO - MP47,ICE,INDIA YAMAHA MOTOR PVT LTD,0,0,10,1,0,0,0,11,0,0,0
Madhya Pradesh,HARDA DTO - MP47,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),21,16,5,20,16,12,0,90,0,0,0
Madhya Pradesh,HARDA DTO - MP47,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,23,14,8,12,16,13,0,86,0,0,0
Madhya Pradesh,HARDA DTO - MP47,ICE,TVS MOTOR COMPANY LTD,62,49,36,59,60,40,2,308,0,0,0
