State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,NARSINGHPUR DTO - MP49,ICE,BAJAJ AUTO LTD,216,172,206,261,310,187,1,"1,353",0,0,0
Madhya Pradesh,NARSINGHPUR DTO - MP49,ICE,BMW INDIA PVT LTD,0,0,0,0,1,0,0,1,0,0,0
Madhya Pradesh,NARSINGHPUR DTO - MP49,ICE,CLASSIC LEGENDS PVT LTD,1,0,0,0,0,0,0,1,0,0,0
Madhya Pradesh,NARSINGHPUR DTO - MP49,ICE,HERO MOTOCORP LTD,540,396,455,667,553,356,4,"2,971",0,0,0
Madhya Pradesh,NARSINGHPUR DTO - MP49,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,259,208,215,438,317,221,0,"1,658",0,0,0
Madhya Pradesh,NARSINGHPUR DTO - MP49,ICE,INDIA YAMAHA MOTOR PVT LTD,14,11,8,7,8,4,0,52,0,0,0
Madhya Pradesh,NARSINGHPUR DTO - MP49,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),45,25,31,33,36,34,1,205,0,0,0
Madhya Pradesh,NARSINGHPUR DTO - MP49,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,69,40,93,57,57,37,0,353,0,0,0
Madhya Pradesh,NARSINGHPUR DTO - MP49,ICE,TVS MOTOR COMPANY LTD,346,248,318,365,302,240,8,"1,827",0,0,0
