State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,RAJGARH DTO - MP39,E2W,BAJAJ AUTO LTD,0,0,0,0,0,1,7,11,14,20,44,19
Madhya Pradesh,RAJGARH DTO - MP39,E2W,HERO ELECTRIC VEHICLES PVT. LTD,0,0,0,0,0,0,0,0,0,0,1,0
Madhya Pradesh,RAJGARH DTO - MP39,E2W,HERO MOTOCORP LTD,0,0,0,0,0,0,0,0,2,0,0,0
Madhya Pradesh,RAJGARH DTO - MP39,E2W,JUNENG MOTORCYCLE (IMPORTER: ISCOOT MOTERS),0,2,1,1,0,0,0,0,0,0,0,0
Madhya Pradesh,RAJGARH DTO - MP39,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,17,21,25,11,14,9,19,7,12,32,6,8
Madhya Pradesh,RAJGARH DTO - MP39,E2W,ROWWET MOBILITY PVT LTD,0,0,0,5,0,1,1,0,0,0,0,0
Madhya Pradesh,RAJGARH DTO - MP39,E2W,TVS MOTOR COMPANY LTD,0,0,16,1,3,11,16,13,25,26,44,33
Madhya Pradesh,RAJGARH DTO - MP39,E2W,WARDWIZARD INNOVATIONS & MOBILITY LIMITED,1,0,0,0,0,1,1,2,0,0,0,0
