State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,ALIRAJPUR DTO - MP69,ICE,BAJAJ AUTO LTD,51,36,74,107,115,37,1,421,0,0,0
Madhya Pradesh,ALIRAJPUR DTO - MP69,ICE,HERO MOTOCORP LTD,268,244,665,"1,169","1,040",334,11,"3,731",0,0,0
Madhya Pradesh,ALIRAJPUR DTO - MP69,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,89,92,170,229,194,86,5,865,0,0,0
Madhya Pradesh,ALIRAJPUR DTO - MP69,ICE,INDIA YAMAHA MOTOR PVT LTD,19,18,19,16,18,17,0,107,0,0,0
Madhya Pradesh,ALIRAJPUR DTO - MP69,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),2,2,6,15,8,8,0,41,0,0,0
Madhya Pradesh,ALIRAJPUR DTO - MP69,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,10,5,9,5,12,9,1,51,0,0,0
Madhya Pradesh,ALIRAJPUR DTO - MP69,ICE,TVS MOTOR COMPANY LTD,105,87,173,294,219,89,0,967,0,0,0
