State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,BETUL DTO - MP48,L3G,DILLI ELECTRIC AUTO PVT LTD,0,0,0,0,0,0,0,1,0,0,0,0
Madhya Pradesh,BETUL DTO - MP48,L3G,HOP MOTORS PVT LTD,0,0,0,0,0,0,0,0,1,0,0,0
Madhya Pradesh,BETUL DTO - MP48,L3G,KINETIC GREEN ENERGY & POWER SOLUTIONS LTD,0,0,1,0,0,0,0,0,0,0,0,0
Madhya Pradesh,BETUL DTO - MP48,L3G,MAHINDRA LAST MILE MOBILITY LTD,0,1,0,0,0,0,0,0,0,1,0,0
Madhya Pradesh,BETUL DTO - MP48,L3G,SAERA ELECTRIC AUTO PVT LTD,0,0,0,0,0,0,0,0,0,0,0,1
Madhya Pradesh,BETUL DTO - MP48,L3G,TSM ENGINEERING PVT LTD,0,0,1,0,0,1,1,1,1,1,2,2
