State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,BALAGHAT DTO - MP50,E2W,ATHER ENERGY LTD,1,0,0,1,6,6,0,14,0,0,0
Madhya Pradesh,BALAGHAT DTO - MP50,E2W,BAJAJ AUTO LTD,50,37,93,29,38,40,0,287,0,0,0
Madhya Pradesh,BALAGHAT DTO - MP50,E2W,KINETIC GREEN ENERGY & POWER SOLUTIONS LTD,2,0,2,0,4,0,0,8,0,0,0
Madhya Pradesh,BALAGHAT DTO - MP50,E2W,OKINAWA AUTOTECH PVT LTD,0,0,1,0,0,0,0,1,0,0,0
Madhya Pradesh,BALAGHAT DTO - MP50,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,17,5,7,6,3,12,0,50,0,0,0
Madhya Pradesh,BALAGHAT DTO - MP50,E2W,PUR ENERGY PVT LTD,0,0,0,0,0,20,0,20,0,0,0
Madhya Pradesh,BALAGHAT DTO - MP50,E2W,TVS MOTOR COMPANY LTD,0,0,8,5,9,9,0,31,0,0,0
