State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,RAJGARH DTO - MP39,L3G,HOTAGE INDIA,0,0,0,0,0,0,0,1,3,3,2
Madhya Pradesh,RAJGARH DTO - MP39,L3G,NRJ ELECTRIC MOTOR VEHICLES PVT LTD,0,0,0,0,0,0,0,0,0,1,0
Madhya Pradesh,RAJGARH DTO - MP39,L3G,TSM ENGINEERING PVT LTD,4,0,0,0,0,0,0,0,0,0,0
Madhya Pradesh,RAJGARH DTO - MP39,L3G,VICTORY ELECTRIC VEHICLES INTERNATIONAL LTD,0,0,0,1,0,0,0,0,0,0,0
