State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,BALAGHAT DTO - MP50,L3P,CAPCO INDUSTRIES PVT LTD,0,0,0,0,0,0,0,0,0,0,0,1
Madhya Pradesh,BALAGHAT DTO - MP50,L3P,KUKU AUTOMOTIVES,0,0,0,0,0,0,0,0,1,0,0,0
Madhya Pradesh,BALAGHAT DTO - MP50,L3P,VICTORY ELECTRIC INTERNATIONAL,0,0,0,0,0,2,0,0,0,3,0,3
Madhya Pradesh,BALAGHAT DTO - MP50,L3P,YC ELECTRIC VEHICLE,3,0,5,2,0,0,1,0,3,3,2,0
