State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,SIDHI DTO - MP53,E2W,BAJAJ AUTO LTD,4,1,24,1,3,5,9,5,6,6,10
Madhya Pradesh,SIDHI DTO - MP53,E2W,HERO MOTOCORP LTD,0,0,0,0,0,0,0,0,0,0,1
Madhya Pradesh,SIDHI DTO - MP53,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,4,1,3,8,7,7,0,2,6,12,9
Madhya Pradesh,SIDHI DTO - MP53,E2W,PUR ENERGY PVT LTD,0,0,0,0,0,0,20,10,10,30,30
Madhya Pradesh,SIDHI DTO - MP53,E2W,REVOLT INTELLICORP PVT LTD,0,0,0,0,0,1,1,2,0,0,0
Madhya Pradesh,SIDHI DTO - MP53,E2W,TVS MOTOR COMPANY LTD,8,10,5,4,9,5,5,1,1,20,4
Madhya Pradesh,SIDHI DTO - MP53,E2W,WARDWIZARD INNOVATIONS & MOBILITY LIMITED,0,1,0,0,0,0,0,0,0,0,0
Madhya Pradesh,SIDHI DTO - MP53,E2W,ZELIO E-MOBILITY LTD,0,0,0,0,0,1,0,1,3,0,0
