State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,CHATTARPUR  ARTO - MP16,L3G,APM AUTO SALES,0,0,1,0,0,0,0,1,0,0,0
Madhya Pradesh,CHATTARPUR  ARTO - MP16,L3G,ENERGY ELECTRIC VEHICLES,0,0,1,1,1,0,0,3,0,0,0
Madhya Pradesh,CHATTARPUR  ARTO - MP16,L3G,JMT VEHICLES PVT LTD,0,0,0,0,0,1,0,1,0,0,0
Madhya Pradesh,CHATTARPUR  ARTO - MP16,L3G,SAHNIANAND E VEHICLES PVT LTD,0,0,0,0,0,1,0,1,0,0,0
Madhya Pradesh,CHATTARPUR  ARTO - MP16,L3G,SHRI BARSANA E-VEHICLES PVT LTD,6,1,7,4,1,6,0,25,0,0,0
Madhya Pradesh,CHATTARPUR  ARTO - MP16,L3G,U.P. TELELINKS LIMITED,0,1,0,0,0,0,0,1,0,0,0
