State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,DATIA DTO - MP32,ICE,BAJAJ AUTO LTD,90,96,114,225,138,96,91,91,47,122,262,87
Madhya Pradesh,DATIA DTO - MP32,ICE,CLASSIC LEGENDS PVT LTD,0,0,0,0,1,1,0,0,0,0,2,0
Madhya Pradesh,DATIA DTO - MP32,ICE,HERO MOTOCORP LTD,379,350,333,744,395,262,290,240,96,515,"1,099",169
Madhya Pradesh,DATIA DTO - MP32,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,54,72,64,95,64,80,90,63,66,142,187,54
Madhya Pradesh,DATIA DTO - MP32,ICE,INDIA YAMAHA MOTOR PVT LTD,11,3,5,5,4,2,1,5,2,2,20,5
Madhya Pradesh,DATIA DTO - MP32,ICE,PIAGGIO VEHICLES PVT LTD,0,0,0,0,0,0,0,1,0,0,0,0
Madhya Pradesh,DATIA DTO - MP32,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),4,12,9,11,7,9,8,8,5,26,27,14
Madhya Pradesh,DATIA DTO - MP32,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,26,4,17,30,19,18,25,24,18,25,26,9
Madhya Pradesh,DATIA DTO - MP32,ICE,TVS MOTOR COMPANY LTD,32,29,44,106,55,41,28,24,18,65,128,28
