State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,DEWAS DTO - MP41,ICE,BAJAJ AUTO LTD,235,160,195,269,272,209,0,"1,340",0,0,0
Madhya Pradesh,DEWAS DTO - MP41,ICE,CLASSIC LEGENDS PVT LTD,0,0,1,0,0,0,0,1,0,0,0
Madhya Pradesh,DEWAS DTO - MP41,ICE,HERO MOTOCORP LTD,639,521,620,776,749,601,42,"3,948",0,0,0
Madhya Pradesh,DEWAS DTO - MP41,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,327,290,331,428,437,339,38,"2,190",0,0,0
Madhya Pradesh,DEWAS DTO - MP41,ICE,INDIA YAMAHA MOTOR PVT LTD,10,6,11,16,8,7,0,58,0,0,0
Madhya Pradesh,DEWAS DTO - MP41,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),60,46,23,47,44,43,0,263,0,0,0
Madhya Pradesh,DEWAS DTO - MP41,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,32,25,19,31,20,29,1,157,0,0,0
Madhya Pradesh,DEWAS DTO - MP41,ICE,TVS MOTOR COMPANY LTD,193,147,112,192,145,140,7,936,0,0,0
