State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,MANDLA DTO - MP51,ICE,BAJAJ AUTO LTD,86,69,151,138,124,88,0,656,0,0,0
Madhya Pradesh,MANDLA DTO - MP51,ICE,HERO MOTOCORP LTD,355,264,548,482,431,296,3,"2,379",0,0,0
Madhya Pradesh,MANDLA DTO - MP51,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,360,208,329,470,444,299,0,"2,110",0,0,0
Madhya Pradesh,MANDLA DTO - MP51,ICE,INDIA YAMAHA MOTOR PVT LTD,15,14,16,20,22,22,1,110,0,0,0
Madhya Pradesh,MANDLA DTO - MP51,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),9,5,6,3,4,1,1,29,0,0,0
Madhya Pradesh,MANDLA DTO - MP51,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,0,8,28,36,17,19,0,108,0,0,0
Madhya Pradesh,MANDLA DTO - MP51,ICE,TVS MOTOR COMPANY LTD,157,134,177,164,191,129,2,954,0,0,0
