State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,KHANDWA ARTO - MP12,ICE,BAJAJ AUTO LTD,293,305,234,236,201,200,227,140,160,308,962,154
Madhya Pradesh,KHANDWA ARTO - MP12,ICE,CLASSIC LEGENDS PVT LTD,0,0,1,1,0,0,0,0,1,1,0,0
Madhya Pradesh,KHANDWA ARTO - MP12,ICE,HERO MOTOCORP LTD,644,515,549,504,432,468,523,439,347,850,"1,624",322
Madhya Pradesh,KHANDWA ARTO - MP12,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,417,319,353,365,439,419,423,372,323,684,"1,142",279
Madhya Pradesh,KHANDWA ARTO - MP12,ICE,INDIA YAMAHA MOTOR PVT LTD,11,12,11,20,8,8,9,9,14,19,29,7
Madhya Pradesh,KHANDWA ARTO - MP12,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),43,37,34,56,27,27,26,28,40,86,72,34
Madhya Pradesh,KHANDWA ARTO - MP12,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,11,39,39,26,41,42,20,50,76,50,65,32
Madhya Pradesh,KHANDWA ARTO - MP12,ICE,TVS MOTOR COMPANY LTD,105,91,99,95,111,96,105,75,71,135,310,108
