State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,KHARGONE ARTO - MP10,E2W,BAJAJ AUTO LTD,7,6,18,0,8,4,1,44,0,0,0
Madhya Pradesh,KHARGONE ARTO - MP10,E2W,BATTRE ELECTRIC MOBLITY PVT LTD,0,1,0,0,0,0,0,1,0,0,0
Madhya Pradesh,KHARGONE ARTO - MP10,E2W,HERO MOTOCORP LTD,0,0,9,3,2,4,0,18,0,0,0
Madhya Pradesh,KHARGONE ARTO - MP10,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,16,5,15,8,12,21,0,77,0,0,0
Madhya Pradesh,KHARGONE ARTO - MP10,E2W,TVS MOTOR COMPANY LTD,14,32,37,10,20,18,0,131,0,0,0
