State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,SIDHI DTO - MP53,E2W,BAJAJ AUTO LTD,0,0,0,0,0,0,3,0,1,4,3,2
Madhya Pradesh,SIDHI DTO - MP53,E2W,GREAVES ELECTRIC MOBILITY PVT LTD,0,0,1,0,0,0,0,1,1,0,1,0
Madhya Pradesh,SIDHI DTO - MP53,E2W,OKAYA EV PVT LTD,0,0,0,0,0,1,1,3,1,0,0,0
Madhya Pradesh,SIDHI DTO - MP53,E2W,OKINAWA AUTOTECH PVT LTD,2,1,0,4,3,1,0,0,0,0,0,0
Madhya Pradesh,SIDHI DTO - MP53,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,5,5,11,2,6,11,5,5,6,11,4,1
Madhya Pradesh,SIDHI DTO - MP53,E2W,TVS MOTOR COMPANY LTD,0,0,0,0,0,0,0,0,0,0,0,4
Madhya Pradesh,SIDHI DTO - MP53,E2W,WARDWIZARD INNOVATIONS & MOBILITY LIMITED,0,1,1,0,0,0,0,2,0,0,1,0
