State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,RAISEN DTO - MP38,E2W,BAJAJ AUTO LTD,0,0,0,0,0,0,0,1,1,2,1,4
Madhya Pradesh,RAISEN DTO - MP38,E2W,ENGTIAN ELECTRIC BIKE PVT LTD,1,1,1,0,1,0,0,0,0,0,0,0
Madhya Pradesh,RAISEN DTO - MP38,E2W,GOREEN E-MOBILITY PVT LTD,0,0,0,0,0,4,0,0,0,0,0,0
Madhya Pradesh,RAISEN DTO - MP38,E2W,HERO ELECTRIC VEHICLES PVT. LTD,0,0,15,3,1,1,0,0,0,0,1,0
Madhya Pradesh,RAISEN DTO - MP38,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,37,37,63,43,49,59,73,40,43,186,93,43
Madhya Pradesh,RAISEN DTO - MP38,E2W,ROWWET MOBILITY PVT LTD,0,0,0,0,0,1,0,0,0,0,0,0
Madhya Pradesh,RAISEN DTO - MP38,E2W,TVS MOTOR COMPANY LTD,0,0,0,0,1,0,0,0,0,20,21,12
Madhya Pradesh,RAISEN DTO - MP38,E2W,WARDWIZARD INNOVATIONS & MOBILITY LIMITED,0,0,0,0,0,4,2,1,6,4,8,0
Madhya Pradesh,RAISEN DTO - MP38,E2W,WUXI MAYA (IMPORTER: DYNAMO ELECTRIC P. LTD.),0,0,4,0,0,0,0,0,4,0,0,0
