State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,NEEMUCH DTO - MP44,ICE,BAJAJ AUTO LTD,112,109,95,139,102,76,2,635,0,0,0
Madhya Pradesh,NEEMUCH DTO - MP44,ICE,HERO MOTOCORP LTD,278,240,189,348,315,340,4,"1,714",0,0,0
Madhya Pradesh,NEEMUCH DTO - MP44,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,132,125,172,134,154,135,0,852,0,0,0
Madhya Pradesh,NEEMUCH DTO - MP44,ICE,INDIA YAMAHA MOTOR PVT LTD,2,0,3,0,2,2,0,9,0,0,0
Madhya Pradesh,NEEMUCH DTO - MP44,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),26,18,27,27,19,14,1,132,0,0,0
Madhya Pradesh,NEEMUCH DTO - MP44,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,46,34,47,39,23,28,0,217,0,0,0
Madhya Pradesh,NEEMUCH DTO - MP44,ICE,TVS MOTOR COMPANY LTD,175,149,156,180,168,162,5,995,0,0,0
