State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,DATIA DTO - MP32,L3G,3S INDUSTRIES PRIVATE LIMITED,0,0,0,1,0,0,0,1,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L3G,DILLI ELECTRIC AUTO PVT LTD,1,1,2,0,4,1,0,9,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L3G,HOTAGE INDIA,0,0,0,1,1,0,0,2,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L3G,INTERGLOBE ENERGY PVT LTD,1,1,0,0,0,0,0,2,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L3G,MANITA CITY MOTORS LLP,0,0,2,0,0,0,0,2,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L3G,NRJ ELECTRIC MOTOR VEHICLES PVT LTD,0,0,0,1,0,0,0,1,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L3G,SHREE MARUTI NANDAN BUSINESSS (P) LTD,0,0,0,0,1,0,0,1,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L3G,SHRI BARSANA E-VEHICLES PVT LTD,0,0,1,0,0,0,0,1,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L3G,SKS TRADE INDIA PVT LTD,3,0,0,0,0,0,0,3,0,0,0
