State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,DATIA DTO - MP32,L5P,BAJAJ AUTO LTD,1,0,1,4,6,6,0,18,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L5P,BAXY LTD,3,2,0,2,3,2,0,12,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L5P,MAHINDRA LAST MILE MOBILITY LTD,1,0,0,0,0,2,0,3,0,0,0
