State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,DATIA DTO - MP32,L3G,ALLFINE INDUSTRIES PVT LTD,0,0,0,0,0,1,1,0,0,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L3G,ALTIER ELECTRIC VEHICLES PVT LTD,0,0,0,1,0,0,0,1,0,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L3G,BEST WAY AGENCIES PVT LTD,1,0,0,0,0,0,0,0,0,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L3G,DILLI ELECTRIC AUTO PVT LTD,6,3,4,5,3,4,7,4,0,2,3,3
Madhya Pradesh,DATIA DTO - MP32,L3G,HOTAGE INDIA,2,0,0,0,0,0,0,0,0,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L3G,J. S. AUTO (P) LTD,0,0,0,0,0,0,1,0,0,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L3G,MANITA CITY MOTORS LLP,1,0,0,0,0,0,0,0,0,0,1,0
Madhya Pradesh,DATIA DTO - MP32,L3G,SHREE MARUTI NANDAN BUSINESSS (P) LTD,0,0,0,0,0,1,0,1,0,0,0,0
Madhya Pradesh,DATIA DTO - MP32,L3G,SHRI BARSANA E-VEHICLES PVT LTD,1,0,0,0,1,0,1,0,0,0,0,0
