State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,BHIND DTO - MP30,E2W,ATHER ENERGY LTD,0,0,0,1,0,0,0,0,0,0,0,0
Madhya Pradesh,BHIND DTO - MP30,E2W,BAJAJ AUTO LTD,0,0,0,0,0,0,4,10,6,20,47,16
Madhya Pradesh,BHIND DTO - MP30,E2W,GREAVES ELECTRIC MOBILITY PVT LTD,0,0,8,0,0,0,0,0,0,0,0,0
Madhya Pradesh,BHIND DTO - MP30,E2W,KINETIC GREEN ENERGY & POWER SOLUTIONS LTD,0,0,4,0,0,0,1,0,0,0,0,0
Madhya Pradesh,BHIND DTO - MP30,E2W,OKAYA EV PVT LTD,0,0,0,1,0,0,0,0,0,0,0,0
Madhya Pradesh,BHIND DTO - MP30,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,7,4,13,18,16,16,16,13,5,30,15,15
Madhya Pradesh,BHIND DTO - MP30,E2W,WARDWIZARD INNOVATIONS & MOBILITY LIMITED,0,3,0,1,0,0,5,0,0,0,0,1
Madhya Pradesh,BHIND DTO - MP30,E2W,WUXI SAIGE (IMPORTER: E-VISHWA ELECTOBIKE),1,0,0,0,0,0,0,0,0,0,0,0
