State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,SHAHDOL RTO - MP18,L3P,ALTIER ELECTRIC VEHICLES PVT LTD,0,0,0,0,0,0,0,0,1,2,0
Madhya Pradesh,SHAHDOL RTO - MP18,L3P,BRIGHT AUTOZONE PVT LTD,0,0,0,0,0,0,0,3,2,1,1
Madhya Pradesh,SHAHDOL RTO - MP18,L3P,DILLI ELECTRIC AUTO PVT LTD,2,0,0,0,0,0,1,1,0,0,0
Madhya Pradesh,SHAHDOL RTO - MP18,L3P,LUXUS GREEN MOBILITY PVT LTD,0,0,0,0,0,0,0,1,0,0,0
Madhya Pradesh,SHAHDOL RTO - MP18,L3P,MAHINDRA LAST MILE MOBILITY LTD,0,1,1,0,2,0,0,0,0,1,0
Madhya Pradesh,SHAHDOL RTO - MP18,L3P,MANITA CITY MOTORS LLP,0,0,0,0,0,1,0,0,0,0,0
Madhya Pradesh,SHAHDOL RTO - MP18,L3P,SKS TRADE INDIA PVT LTD,1,0,0,0,0,0,0,0,0,0,0
Madhya Pradesh,SHAHDOL RTO - MP18,L3P,VICTORY ELECTRIC VEHICLES INTERNATIONAL LTD,0,0,3,3,0,0,0,1,0,0,0
Madhya Pradesh,SHAHDOL RTO - MP18,L3P,YC ELECTRIC VEHICLE,0,0,0,0,0,3,1,0,1,0,1
