State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,BHIND DTO - MP30,E2W,BAJAJ AUTO LTD,11,31,19,11,21,14,0,107,0,0,0
Madhya Pradesh,BHIND DTO - MP30,E2W,HERO MOTOCORP LTD,0,3,8,5,6,12,3,37,0,0,0
Madhya Pradesh,BHIND DTO - MP30,E2W,KINETIC GREEN ENERGY & POWER SOLUTIONS LTD,3,0,0,0,1,0,0,4,0,0,0
Madhya Pradesh,BHIND DTO - MP30,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,10,2,33,28,33,30,1,137,0,0,0
Madhya Pradesh,BHIND DTO - MP30,E2W,PUR ENERGY PVT LTD,0,0,0,0,0,10,0,10,0,0,0
