State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,NEEMUCH DTO - MP44,E2W,BAJAJ AUTO LTD,6,15,16,6,11,8,0,62,0,0,0
Madhya Pradesh,NEEMUCH DTO - MP44,E2W,BATTRE ELECTRIC MOBLITY PVT LTD,0,1,1,0,0,0,0,2,0,0,0
Madhya Pradesh,NEEMUCH DTO - MP44,E2W,BGAUSS AUTO PRIVATE LIMITED,0,1,0,0,0,0,0,1,0,0,0
Madhya Pradesh,NEEMUCH DTO - MP44,E2W,GREAVES ELECTRIC MOBILITY PVT LTD,5,11,5,11,9,9,0,50,0,0,0
Madhya Pradesh,NEEMUCH DTO - MP44,E2W,OKAYA EV PVT LTD,0,0,4,1,0,1,0,6,0,0,0
Madhya Pradesh,NEEMUCH DTO - MP44,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,19,3,17,5,11,9,1,65,0,0,0
Madhya Pradesh,NEEMUCH DTO - MP44,E2W,TVS MOTOR COMPANY LTD,45,34,43,37,44,44,4,251,0,0,0
Madhya Pradesh,NEEMUCH DTO - MP44,E2W,WARDWIZARD INNOVATIONS & MOBILITY LIMITED,2,0,1,0,0,0,0,3,0,0,0
Madhya Pradesh,NEEMUCH DTO - MP44,E2W,WARIVO MOTOR INDIA PVT LTD,0,0,0,0,1,0,0,1,0,0,0
