State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,RAISEN DTO - MP38,L3P,ATTOLENT AUTO GROUP PVT LTD,0,0,1,0,0,0,0,0,0,0,0,0
Madhya Pradesh,RAISEN DTO - MP38,L3P,KHALSAE-VEHICLES PVT LTD,0,0,1,0,0,0,0,0,1,0,0,0
Madhya Pradesh,RAISEN DTO - MP38,L3P,KINETIC GREEN ENERGY & POWER SOLUTIONS LTD,0,0,0,0,0,0,0,0,0,0,0,1
Madhya Pradesh,RAISEN DTO - MP38,L3P,MANIRAM ELECTRIC VEHICLE PVT LTD,0,0,0,0,0,1,1,0,0,0,0,0
Madhya Pradesh,RAISEN DTO - MP38,L3P,TSM ENGINEERING PVT LTD,0,0,0,0,0,0,1,0,0,0,1,2
Madhya Pradesh,RAISEN DTO - MP38,L3P,YC ELECTRIC VEHICLE,2,0,5,4,7,3,5,3,3,0,0,2
