State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,MORENA DTO - MP6,ICE,BAJAJ AUTO LTD,244,254,381,519,526,225,48,"2,197",0,0,0
Madhya Pradesh,MORENA DTO - MP6,ICE,CLASSIC LEGENDS PVT LTD,0,0,0,0,0,1,0,1,0,0,0
Madhya Pradesh,MORENA DTO - MP6,ICE,HERO MOTOCORP LTD,653,441,"1,011","1,890","1,375",674,57,"6,101",0,0,0
Madhya Pradesh,MORENA DTO - MP6,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,108,103,112,212,163,105,17,820,0,0,0
Madhya Pradesh,MORENA DTO - MP6,ICE,INDIA YAMAHA MOTOR PVT LTD,0,1,5,5,5,2,0,18,0,0,0
Madhya Pradesh,MORENA DTO - MP6,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),10,1,19,24,22,12,2,90,0,0,0
Madhya Pradesh,MORENA DTO - MP6,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,32,1,24,39,27,36,9,168,0,0,0
Madhya Pradesh,MORENA DTO - MP6,ICE,TVS MOTOR COMPANY LTD,157,160,183,274,264,137,22,"1,197",0,0,0
