State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,KHARGONE ARTO - MP10,L3P,CAPCO INDUSTRIES PVT LTD,5,0,0,3,0,0,0,0,0,0,0,0
Madhya Pradesh,KHARGONE ARTO - MP10,L3P,KHALSAE-VEHICLES PVT LTD,1,1,0,0,0,0,0,0,0,1,0,0
Madhya Pradesh,KHARGONE ARTO - MP10,L3P,LOHIA AUTO INDUSTRIES,0,0,0,0,0,0,0,0,0,0,0,1
Madhya Pradesh,KHARGONE ARTO - MP10,L3P,MAHINDRA LAST MILE MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,1,0
Madhya Pradesh,KHARGONE ARTO - MP10,L3P,MALI ENTERPRISES PVT LTD,0,0,0,0,0,0,0,0,0,1,0,0
Madhya Pradesh,KHARGONE ARTO - MP10,L3P,SAERA ELECTRIC AUTO PVT LTD,4,3,3,2,4,0,10,4,1,1,10,3
Madhya Pradesh,KHARGONE ARTO - MP10,L3P,SHRI BARSANA E-VEHICLES PVT LTD,3,2,1,0,1,0,2,2,0,0,1,1
Madhya Pradesh,KHARGONE ARTO - MP10,L3P,TSM ENGINEERING PVT LTD,2,0,1,2,2,2,9,4,3,4,3,1
Madhya Pradesh,KHARGONE ARTO - MP10,L3P,YC ELECTRIC VEHICLE,0,0,1,0,2,0,0,0,0,0,0,0
