State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,MANDSAUR ARTO - MP14,L3G,A K GUPTA & CO.,1,1,2,0,0,0,0,0,0,2,0,0
Madhya Pradesh,MANDSAUR ARTO - MP14,L3G,DILLI ELECTRIC AUTO PVT LTD,0,0,0,0,0,1,1,0,0,0,0,0
Madhya Pradesh,MANDSAUR ARTO - MP14,L3G,KINETIC GREEN ENERGY & POWER SOLUTIONS LTD,0,1,0,0,0,0,0,0,0,1,0,0
Madhya Pradesh,MANDSAUR ARTO - MP14,L3G,MAHINDRA LAST MILE MOBILITY LTD,0,0,0,0,0,0,0,0,0,1,1,0
Madhya Pradesh,MANDSAUR ARTO - MP14,L3G,MAHINDRA & MAHINDRA LIMITED,1,0,1,0,0,0,0,0,0,0,0,0
Madhya Pradesh,MANDSAUR ARTO - MP14,L3G,SATHI MOTORS ELECTRIC VEHICLE PVT LTD,0,0,0,0,0,0,0,0,0,0,0,2
Madhya Pradesh,MANDSAUR ARTO - MP14,L3G,SKS TRADE INDIA PVT LTD,0,1,1,0,0,0,0,0,0,0,0,0
Madhya Pradesh,MANDSAUR ARTO - MP14,L3G,YC ELECTRIC VEHICLE,0,0,2,0,0,0,0,0,0,0,3,0
