State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,SINGROLI DTO - MP66,ICE,BAJAJ AUTO LTD,212,137,322,444,463,184,274,165,137,254,541,110
Madhya Pradesh,SINGROLI DTO - MP66,ICE,CLASSIC LEGENDS PVT LTD,0,0,0,0,0,4,1,0,0,0,0,1
Madhya Pradesh,SINGROLI DTO - MP66,ICE,HERO MOTOCORP LTD,565,460,678,785,680,644,668,372,266,450,"1,338",348
Madhya Pradesh,SINGROLI DTO - MP66,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,221,239,250,398,296,291,321,193,203,270,651,149
Madhya Pradesh,SINGROLI DTO - MP66,ICE,INDIA YAMAHA MOTOR PVT LTD,19,17,14,29,8,18,26,19,12,26,47,10
Madhya Pradesh,SINGROLI DTO - MP66,ICE,PIAGGIO VEHICLES PVT LTD,0,1,0,0,0,0,0,0,0,0,0,0
Madhya Pradesh,SINGROLI DTO - MP66,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),27,41,25,44,31,26,35,34,32,55,61,13
Madhya Pradesh,SINGROLI DTO - MP66,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,5,7,1,1,2,4,3,5,2,3,5,2
Madhya Pradesh,SINGROLI DTO - MP66,ICE,TVS MOTOR COMPANY LTD,191,187,232,327,265,200,227,159,134,300,590,156
