State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,DHAR ARTO - MP11,ICE,BAJAJ AUTO LTD,658,442,520,702,424,381,335,414,280,576,"1,061",208
Madhya Pradesh,DHAR ARTO - MP11,ICE,CLASSIC LEGENDS PVT LTD,1,0,1,0,1,0,0,0,0,3,0,0
Madhya Pradesh,DHAR ARTO - MP11,ICE,HERO MOTOCORP LTD,999,821,899,"1,272",928,652,676,695,410,"1,253","2,448",472
Madhya Pradesh,DHAR ARTO - MP11,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,493,450,498,586,510,459,462,488,376,"1,044","1,204",249
Madhya Pradesh,DHAR ARTO - MP11,ICE,INDIA YAMAHA MOTOR PVT LTD,39,36,28,22,20,22,14,10,8,29,53,13
Madhya Pradesh,DHAR ARTO - MP11,ICE,PIAGGIO VEHICLES PVT LTD,0,0,1,0,1,0,0,0,0,0,0,0
Madhya Pradesh,DHAR ARTO - MP11,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),56,39,51,46,35,24,27,22,27,80,84,21
Madhya Pradesh,DHAR ARTO - MP11,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,19,20,23,27,20,20,20,19,21,39,37,11
Madhya Pradesh,DHAR ARTO - MP11,ICE,TVS MOTOR COMPANY LTD,398,304,261,357,286,179,192,185,145,353,639,186
