State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,MANDSAUR ARTO - MP14,L3P,ALTIER ELECTRIC VEHICLES PVT LTD,0,0,0,1,6,2,0,9,0,0,0
Madhya Pradesh,MANDSAUR ARTO - MP14,L3P,AUTOECO GREEN ENERGY PVT LTD,0,1,0,0,1,0,0,2,0,0,0
Madhya Pradesh,MANDSAUR ARTO - MP14,L3P,BAXY LTD,2,0,0,0,1,0,0,3,0,0,0
Madhya Pradesh,MANDSAUR ARTO - MP14,L3P,KINETIC GREEN ENERGY & POWER SOLUTIONS LTD,1,1,1,1,3,0,0,7,0,0,0
Madhya Pradesh,MANDSAUR ARTO - MP14,L3P,MAHINDRA LAST MILE MOBILITY LTD,0,1,0,3,1,1,0,6,0,0,0
Madhya Pradesh,MANDSAUR ARTO - MP14,L3P,RCJ AUTO FORGE PVT LTD,0,0,1,0,0,0,0,1,0,0,0
Madhya Pradesh,MANDSAUR ARTO - MP14,L3P,SATHI MOTORS ELECTRIC VEHICLE PVT LTD,0,0,0,1,0,0,0,1,0,0,0
Madhya Pradesh,MANDSAUR ARTO - MP14,L3P,SKS TRADE INDIA PVT LTD,0,0,2,0,0,0,0,2,0,0,0
