State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,BALAGHAT DTO - MP50,ICE,BAJAJ AUTO LTD,219,143,227,209,156,114,0,"1,068",0,0,0
Madhya Pradesh,BALAGHAT DTO - MP50,ICE,CLASSIC LEGENDS PVT LTD,0,0,0,0,1,0,0,1,0,0,0
Madhya Pradesh,BALAGHAT DTO - MP50,ICE,HERO MOTOCORP LTD,784,537,863,612,551,515,0,"3,862",0,0,0
Madhya Pradesh,BALAGHAT DTO - MP50,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,649,480,592,481,431,401,0,"3,034",0,0,0
Madhya Pradesh,BALAGHAT DTO - MP50,ICE,INDIA YAMAHA MOTOR PVT LTD,14,14,13,12,13,7,0,73,0,0,0
Madhya Pradesh,BALAGHAT DTO - MP50,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),31,27,24,32,30,24,0,168,0,0,0
Madhya Pradesh,BALAGHAT DTO - MP50,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,43,39,55,62,50,48,0,297,0,0,0
Madhya Pradesh,BALAGHAT DTO - MP50,ICE,TVS MOTOR COMPANY LTD,289,199,248,223,211,197,5,"1,372",0,0,0
