State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,ASHOKNAGAR DTO - MP67,E2W,BAJAJ AUTO LTD,11,12,17,13,5,5,0,63,0,0,0
Madhya Pradesh,ASHOKNAGAR DTO - MP67,E2W,HERO MOTOCORP LTD,0,0,6,7,3,8,0,24,0,0,0
Madhya Pradesh,ASHOKNAGAR DTO - MP67,E2W,KLB KOMAKI PVT LTD,0,1,0,0,0,0,0,1,0,0,0
Madhya Pradesh,ASHOKNAGAR DTO - MP67,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,27,8,24,14,15,21,0,109,0,0,0
Madhya Pradesh,ASHOKNAGAR DTO - MP67,E2W,PUR ENERGY PVT LTD,0,0,0,0,0,20,0,20,0,0,0
Madhya Pradesh,ASHOKNAGAR DTO - MP67,E2W,TVS MOTOR COMPANY LTD,50,44,85,40,59,62,0,340,0,0,0
