State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Madhya Pradesh,RAJGARH DTO - MP39,L3P,ATUL AUTO LTD,0,0,0,0,0,0,0,0,0,0,1,0
Madhya Pradesh,RAJGARH DTO - MP39,L3P,BAXY LTD,0,0,0,0,0,0,0,0,0,1,0,0
Madhya Pradesh,RAJGARH DTO - MP39,L3P,KHALSAE-VEHICLES PVT LTD,0,0,0,0,0,0,0,0,0,0,0,1
Madhya Pradesh,RAJGARH DTO - MP39,L3P,MAHINDRA LAST MILE MOBILITY LTD,0,0,0,0,1,0,0,0,0,0,0,0
Madhya Pradesh,RAJGARH DTO - MP39,L3P,VICTORY ELECTRIC VEHICLES INTERNATIONAL LTD,1,6,2,0,0,0,0,0,0,0,0,0
Madhya Pradesh,RAJGARH DTO - MP39,L3P,YC ELECTRIC VEHICLE,2,4,1,5,2,3,3,4,2,6,6,1
