State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Madhya Pradesh,KATNI ARTO - MP21,L5P,ATUL AUTO LTD,4,0,1,2,3,1,0,11,0,0,0
Madhya Pradesh,KATNI ARTO - MP21,L5P,BAJAJ AUTO LTD,2,3,4,14,12,8,0,43,0,0,0
Madhya Pradesh,KATNI ARTO - MP21,L5P,MAHINDRA LAST MILE MOBILITY LTD,31,24,23,23,29,40,3,173,0,0,0
Madhya Pradesh,KATNI ARTO - MP21,L5P,PIAGGIO VEHICLES PVT LTD,6,6,9,5,6,8,0,40,0,0,0
Madhya Pradesh,KATNI ARTO - MP21,L5P,TI CLEAN MOBILITY PVT LTD,1,1,1,2,4,3,0,12,0,0,0
Madhya Pradesh,KATNI ARTO - MP21,L5P,TVS MOTOR COMPANY LTD,0,0,0,0,0,1,0,1,0,0,0
