State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Assam,DARRANG - AS13,E2W,ATHER ENERGY LTD,0,0,0,0,0,0,1,1,0,0,0
Assam,DARRANG - AS13,E2W,BAJAJ AUTO LTD,2,2,1,1,0,1,1,2,0,2,1
Assam,DARRANG - AS13,E2W,CHINA HAOCHEN (IMPORTER: ADMS MARKETING),0,0,1,3,0,2,0,0,0,0,0
Assam,DARRANG - AS13,E2W,HERO MOTOCORP LTD,0,0,0,3,1,3,3,5,2,2,2
Assam,DARRANG - AS13,E2W,HONGKONG YIXING (IMPORTER: ADMS MARKETING),0,0,0,0,0,2,0,0,0,0,0
Assam,DARRANG - AS13,E2W,JUNENG MOTORCYCLE (IMPORTER: ADMS MARKETING),0,0,0,0,0,3,0,0,0,0,0
Assam,DARRANG - AS13,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,7,4,1,5,10,3,7,8,6,8,8
Assam,DARRANG - AS13,E2W,TVS MOTOR COMPANY LTD,0,0,0,0,1,0,1,0,0,0,0
