State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Chhattisgarh,Korba DTO - CG12,L3P,ATTOLENT AUTO GROUP PVT LTD,0,0,0,0,1,0,0,1,0,0,0
Chhattisgarh,Korba DTO - CG12,L3P,BAXY LTD,0,1,1,1,1,0,0,4,0,0,0
Chhattisgarh,Korba DTO - CG12,L3P,CONTINENTAL ENGINES PVT LTD,0,0,0,1,0,0,0,1,0,0,0
Chhattisgarh,Korba DTO - CG12,L3P,DELTA AUTOCORP LTD,0,0,1,1,0,0,0,2,0,0,0
Chhattisgarh,Korba DTO - CG12,L3P,MINI METRO EV L.L.P,0,0,0,0,1,1,1,3,0,0,0
Chhattisgarh,Korba DTO - CG12,L3P,SAERA ELECTRIC AUTO PVT LTD,0,0,2,1,0,0,0,3,0,0,0
