State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Chhattisgarh,JAGDALPUR RTO - CG17,L3G,ATUL AUTO LTD,0,0,0,0,0,0,0,0,0,0,1,0
Chhattisgarh,JAGDALPUR RTO - CG17,L3G,ENERGY ELECTRIC VEHICLES,0,0,0,0,0,0,0,0,0,0,1,0
Chhattisgarh,JAGDALPUR RTO - CG17,L3G,GREEN TECHNOLOGIES,0,0,0,1,0,0,0,0,0,0,0,0
Chhattisgarh,JAGDALPUR RTO - CG17,L3G,SUPERTECH EV LIMITED,0,0,0,0,2,0,1,0,0,0,0,0
Chhattisgarh,JAGDALPUR RTO - CG17,L3G,VIMAL UNIVERSAL TRADE PVT LTD,0,1,0,0,0,0,0,0,0,0,0,0
