State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Chhattisgarh,Gaurela-Pendra-Marwahi DTO - CG31,ICE,BAJAJ AUTO LTD,79,39,83,37,41,39,1,319,0,0,0
Chhattisgarh,Gaurela-Pendra-Marwahi DTO - CG31,ICE,HERO MOTOCORP LTD,222,193,192,167,151,128,3,"1,056",0,0,0
Chhattisgarh,Gaurela-Pendra-Marwahi DTO - CG31,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,214,184,242,196,163,195,6,"1,200",0,0,0
Chhattisgarh,Gaurela-Pendra-Marwahi DTO - CG31,ICE,INDIA YAMAHA MOTOR PVT LTD,1,0,0,0,2,0,0,3,0,0,0
Chhattisgarh,Gaurela-Pendra-Marwahi DTO - CG31,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),16,21,14,18,10,7,0,86,0,0,0
Chhattisgarh,Gaurela-Pendra-Marwahi DTO - CG31,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,0,0,0,1,0,0,0,1,0,0,0
Chhattisgarh,Gaurela-Pendra-Marwahi DTO - CG31,ICE,TVS MOTOR COMPANY LTD,60,54,57,53,60,58,0,342,0,0,0
