State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Chhattisgarh,Gaurela-Pendra-Marwahi DTO - CG31,L5P,ATUL GREENTECH PRIVATE LIMITED,2,0,1,2,0,0,0,5,0,0,0
Chhattisgarh,Gaurela-Pendra-Marwahi DTO - CG31,L5P,MAHINDRA LAST MILE MOBILITY LTD,0,0,0,0,1,1,1,3,0,0,0
