State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Chhattisgarh,Balod DTO - CG24,ICE,BAJAJ AUTO LTD,57,49,61,50,42,54,5,318,0,0,0
Chhattisgarh,Balod DTO - CG24,ICE,BMW INDIA PVT LTD,0,0,0,0,1,0,0,1,0,0,0
Chhattisgarh,Balod DTO - CG24,ICE,CLASSIC LEGENDS PVT LTD,0,0,0,1,0,0,0,1,0,0,0
Chhattisgarh,Balod DTO - CG24,ICE,HERO MOTOCORP LTD,359,311,343,270,237,235,14,"1,769",0,0,0
Chhattisgarh,Balod DTO - CG24,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,438,348,447,361,316,318,84,"2,312",0,0,0
Chhattisgarh,Balod DTO - CG24,ICE,INDIA YAMAHA MOTOR PVT LTD,3,3,4,2,4,1,0,17,0,0,0
Chhattisgarh,Balod DTO - CG24,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),3,3,4,4,3,2,0,19,0,0,0
Chhattisgarh,Balod DTO - CG24,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,2,6,9,3,5,3,0,28,0,0,0
Chhattisgarh,Balod DTO - CG24,ICE,TVS MOTOR COMPANY LTD,107,103,108,99,111,93,6,627,0,0,0
