State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Chhattisgarh,KONDAGAON DTO - CG27,ICE,BAJAJ AUTO LTD,71,42,64,42,34,41,2,296,0,0,0
Chhattisgarh,KONDAGAON DTO - CG27,ICE,CLASSIC LEGENDS PVT LTD,0,0,1,0,0,0,0,1,0,0,0
Chhattisgarh,KONDAGAON DTO - CG27,ICE,HERO MOTOCORP LTD,435,474,464,331,294,315,8,"2,321",0,0,0
Chhattisgarh,KONDAGAON DTO - CG27,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,371,196,328,236,218,261,0,"1,610",0,0,0
Chhattisgarh,KONDAGAON DTO - CG27,ICE,INDIA YAMAHA MOTOR PVT LTD,1,4,4,4,0,0,0,13,0,0,0
Chhattisgarh,KONDAGAON DTO - CG27,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),9,14,11,8,7,12,0,61,0,0,0
Chhattisgarh,KONDAGAON DTO - CG27,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,16,25,20,23,11,23,0,118,0,0,0
Chhattisgarh,KONDAGAON DTO - CG27,ICE,TVS MOTOR COMPANY LTD,106,52,34,81,90,89,2,454,0,0,0
