State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Chhattisgarh,Balod DTO - CG24,L3G,ALTIER ELECTRIC VEHICLES PVT LTD,0,1,0,0,0,1,0,2,0,0,0
Chhattisgarh,Balod DTO - CG24,L3G,ATUL AUTO LTD,0,1,0,0,0,0,0,1,0,0,0
Chhattisgarh,Balod DTO - CG24,L3G,BIG BULL TRADER PVT LTD,0,0,0,0,1,0,0,1,0,0,0
Chhattisgarh,Balod DTO - CG24,L3G,DE EUSI MOTORS PVT LTD.,1,2,0,0,0,0,0,3,0,0,0
Chhattisgarh,Balod DTO - CG24,L3G,ENERGY ELECTRIC VEHICLES,1,0,0,0,0,0,0,1,0,0,0
Chhattisgarh,Balod DTO - CG24,L3G,G.K E-VEHICLS INDUSTRIES PVT LTD,2,1,1,0,0,0,0,4,0,0,0
Chhattisgarh,Balod DTO - CG24,L3G,SAERA ELECTRIC AUTO PVT LTD,0,0,0,2,2,3,0,7,0,0,0
