State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Chhattisgarh,Sukma DTO - CG26,ICE,BAJAJ AUTO LTD,10,16,11,11,9,8,0,65,0,0,0
Chhattisgarh,Sukma DTO - CG26,ICE,BMW INDIA PVT LTD,0,0,0,0,1,0,0,1,0,0,0
Chhattisgarh,Sukma DTO - CG26,ICE,HERO MOTOCORP LTD,61,114,163,150,100,123,4,715,0,0,0
Chhattisgarh,Sukma DTO - CG26,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,55,77,92,65,75,88,9,461,0,0,0
Chhattisgarh,Sukma DTO - CG26,ICE,INDIA YAMAHA MOTOR PVT LTD,2,0,1,0,1,2,0,6,0,0,0
Chhattisgarh,Sukma DTO - CG26,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),1,3,6,1,3,6,1,21,0,0,0
Chhattisgarh,Sukma DTO - CG26,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,20,8,6,5,9,14,0,62,0,0,0
Chhattisgarh,Sukma DTO - CG26,ICE,TVS MOTOR COMPANY LTD,17,17,18,27,21,18,2,120,0,0,0
