State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Chhattisgarh,Gaurela-Pendra-Marwahi DTO - CG31,L3G,DILLI ELECTRIC AUTO PVT LTD,0,0,0,0,0,0,0,0,0,1,0,0
Chhattisgarh,Gaurela-Pendra-Marwahi DTO - CG31,L3G,EXIDE INDUSTRIES LTD,0,0,0,1,0,0,0,0,0,0,1,0
Chhattisgarh,Gaurela-Pendra-Marwahi DTO - CG31,L3G,SKS TRADE INDIA PVT LTD,0,0,0,0,0,0,0,1,0,0,0,0
