State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Chhattisgarh,Balrampur DTO - CG30,ICE,BAJAJ AUTO LTD,98,106,137,159,115,94,88,73,74,102,226,73
Chhattisgarh,Balrampur DTO - CG30,ICE,HERO MOTOCORP LTD,325,392,524,458,592,340,336,239,145,360,"1,048",260
Chhattisgarh,Balrampur DTO - CG30,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,155,177,205,167,172,159,176,158,161,266,509,166
Chhattisgarh,Balrampur DTO - CG30,ICE,INDIA YAMAHA MOTOR PVT LTD,0,0,0,0,0,0,0,0,1,0,0,0
Chhattisgarh,Balrampur DTO - CG30,ICE,PIAGGIO VEHICLES PVT LTD,0,1,0,0,0,1,0,0,0,0,0,0
Chhattisgarh,Balrampur DTO - CG30,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),2,2,4,4,0,3,0,0,0,3,1,3
Chhattisgarh,Balrampur DTO - CG30,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,1,0
Chhattisgarh,Balrampur DTO - CG30,ICE,TVS MOTOR COMPANY LTD,79,93,78,129,92,69,76,48,62,98,198,68
