State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Chhattisgarh,Mahasamund DTO - CG6,L3P,BAXY LTD,0,0,0,0,0,0,1,0,0,0,0,0
Chhattisgarh,Mahasamund DTO - CG6,L3P,G.K E-VEHICLS INDUSTRIES PVT LTD,0,0,0,1,2,0,3,3,2,3,2,1
Chhattisgarh,Mahasamund DTO - CG6,L3P,SAERA ELECTRIC AUTO PVT LTD,0,0,0,0,0,0,0,1,0,0,0,0
Chhattisgarh,Mahasamund DTO - CG6,L3P,SUPERTECH EV LIMITED,0,0,0,0,0,1,0,0,0,0,0,0
