State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Chhattisgarh,Narayanpur DTO - CG21,ICE,BAJAJ AUTO LTD,10,6,14,25,10,13,6,12,7,18,15,8
Chhattisgarh,Narayanpur DTO - CG21,ICE,CLASSIC LEGENDS PVT LTD,0,0,0,0,0,0,0,0,0,1,0,1
Chhattisgarh,Narayanpur DTO - CG21,ICE,HERO MOTOCORP LTD,97,101,95,80,104,101,80,75,55,130,182,66
Chhattisgarh,Narayanpur DTO - CG21,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,71,71,71,62,58,106,84,63,75,86,173,79
Chhattisgarh,Narayanpur DTO - CG21,ICE,INDIA YAMAHA MOTOR PVT LTD,2,4,2,2,1,1,1,0,2,0,1,1
Chhattisgarh,Narayanpur DTO - CG21,ICE,PIAGGIO VEHICLES PVT LTD,1,0,0,0,0,0,0,0,0,0,0,0
Chhattisgarh,Narayanpur DTO - CG21,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),1,1,1,6,2,4,2,1,1,8,0,2
Chhattisgarh,Narayanpur DTO - CG21,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,0,0,1,0,0,0,0,0,0,3,0,1
Chhattisgarh,Narayanpur DTO - CG21,ICE,TVS MOTOR COMPANY LTD,21,9,25,18,24,13,21,19,15,32,38,21
