State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Chhattisgarh,Mungeli DTO - CG28,ICE,BAJAJ AUTO LTD,240,170,235,216,141,106,5,"1,113",0,0,0
Chhattisgarh,Mungeli DTO - CG28,ICE,CLASSIC LEGENDS PVT LTD,1,0,0,0,0,0,0,1,0,0,0
Chhattisgarh,Mungeli DTO - CG28,ICE,HERO MOTOCORP LTD,476,411,576,489,349,285,15,"2,601",0,0,0
Chhattisgarh,Mungeli DTO - CG28,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,471,396,591,528,381,309,1,"2,677",0,0,0
Chhattisgarh,Mungeli DTO - CG28,ICE,INDIA YAMAHA MOTOR PVT LTD,7,4,2,1,1,3,0,18,0,0,0
Chhattisgarh,Mungeli DTO - CG28,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),16,10,16,17,10,5,0,74,0,0,0
Chhattisgarh,Mungeli DTO - CG28,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,5,2,2,7,5,2,0,23,0,0,0
Chhattisgarh,Mungeli DTO - CG28,ICE,TVS MOTOR COMPANY LTD,41,31,46,31,26,20,0,195,0,0,0
