State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Chhattisgarh,Gariyaband DTO - CG23,E2W,ATHER ENERGY LTD,0,0,0,0,0,0,1,0,0,0,1,0
Chhattisgarh,Gariyaband DTO - CG23,E2W,BAJAJ AUTO LTD,0,0,2,0,0,0,0,0,0,0,0,0
Chhattisgarh,Gariyaband DTO - CG23,E2W,CHINA HAOCHEN (IMPORTER: ADMS MARKETING),0,0,0,0,0,0,0,0,1,0,0,0
Chhattisgarh,Gariyaband DTO - CG23,E2W,HERO MOTOCORP LTD,2,1,0,0,0,1,0,1,0,1,1,0
Chhattisgarh,Gariyaband DTO - CG23,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,2,3,5,4,0,2,1,0,0,1,0,0
Chhattisgarh,Gariyaband DTO - CG23,E2W,WARDWIZARD INNOVATIONS & MOBILITY LIMITED,1,0,0,0,0,0,0,0,0,0,0,0
Chhattisgarh,Gariyaband DTO - CG23,E2W,YOUYAKU ELECTRIC (IMPORTER: SASDAL ENTERPRISES),1,1,1,0,0,0,0,0,0,0,0,0
