State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Chhattisgarh,Raigarh DTO - CG13,L3G,BAXY LTD,0,1,0,0,0,0,0,1,0,0,0
Chhattisgarh,Raigarh DTO - CG13,L3G,G.K E-VEHICLS INDUSTRIES PVT LTD,2,2,3,2,0,2,1,12,0,0,0
Chhattisgarh,Raigarh DTO - CG13,L3G,KHALSAE-VEHICLES PVT LTD,1,0,0,1,0,0,0,2,0,0,0
