State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Chhattisgarh,BAIKUNTHPUR DTO - CG16,E2W,ATHER ENERGY LTD,0,0,0,0,0,0,0,0,0,0,2,2
Chhattisgarh,BAIKUNTHPUR DTO - CG16,E2W,BAJAJ AUTO LTD,0,0,1,0,0,5,3,14,20,17,33,8
Chhattisgarh,BAIKUNTHPUR DTO - CG16,E2W,OKAYA EV PVT LTD,1,3,0,0,0,0,0,0,0,0,0,0
Chhattisgarh,BAIKUNTHPUR DTO - CG16,E2W,OKINAWA AUTOTECH PVT LTD,4,0,3,2,3,0,3,2,1,1,1,0
Chhattisgarh,BAIKUNTHPUR DTO - CG16,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,4,7,9,13,5,12,14,7,3,14,7,0
Chhattisgarh,BAIKUNTHPUR DTO - CG16,E2W,REVOLT INTELLICORP PVT LTD,1,0,0,0,1,0,0,1,0,0,0,0
Chhattisgarh,BAIKUNTHPUR DTO - CG16,E2W,TVS MOTOR COMPANY LTD,1,0,0,0,0,0,0,0,0,0,0,5
