State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Maharashtra,GADCHIROLI - MH33,E2W,ATHER ENERGY LTD,0,2,3,4,1,1,1,0,1,1,1
Maharashtra,GADCHIROLI - MH33,E2W,BAJAJ AUTO LTD,13,15,20,2,14,23,23,14,16,29,23
Maharashtra,GADCHIROLI - MH33,E2W,HERO MOTOCORP LTD,1,0,0,0,1,1,0,1,0,0,1
Maharashtra,GADCHIROLI - MH33,E2W,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,0,0,0,0,1,0,0,0,0,0,0
Maharashtra,GADCHIROLI - MH33,E2W,KINETIC GREEN ENERGY & POWER SOLUTIONS LTD,0,1,0,0,0,40,0,0,0,0,0
Maharashtra,GADCHIROLI - MH33,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,15,5,30,20,12,15,7,14,8,8,5
Maharashtra,GADCHIROLI - MH33,E2W,TVS MOTOR COMPANY LTD,2,1,0,1,4,3,5,2,1,2,3
