State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Uttar Pradesh,Lalitpur - UP94,L5P,BAJAJ AUTO LTD,0,0,0,0,1,0,0,1,4,4,1,2
Uttar Pradesh,Lalitpur - UP94,L5P,MAHINDRA LAST MILE MOBILITY LTD,0,5,2,0,3,2,1,3,3,1,0,0
Uttar Pradesh,Lalitpur - UP94,L5P,PIAGGIO VEHICLES PVT LTD,1,3,4,6,2,2,2,1,5,2,2,4
