State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,Sant Kabir Nagar - UP58,L5P,BAJAJ AUTO LTD,1,1,3,1,5,7,0,18,0,0,0
Uttar Pradesh,Sant Kabir Nagar - UP58,L5P,PIAGGIO VEHICLES PVT LTD,3,1,1,1,2,0,0,8,0,0,0
Uttar Pradesh,Sant Kabir Nagar - UP58,L5P,TI CLEAN MOBILITY PVT LTD,1,0,0,0,0,0,0,1,0,0,0
