State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Uttar Pradesh,Chitrakoot - UP96,ICE,BAJAJ AUTO LTD,40,57,43,54,56,33,60,34,14,53,101,27
Uttar Pradesh,Chitrakoot - UP96,ICE,CLASSIC LEGENDS PVT LTD,0,0,0,0,0,0,0,1,0,0,0,0
Uttar Pradesh,Chitrakoot - UP96,ICE,HERO MOTOCORP LTD,541,410,501,612,588,471,583,383,183,715,"1,380",734
Uttar Pradesh,Chitrakoot - UP96,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,48,67,86,85,99,66,71,66,92,93,248,125
Uttar Pradesh,Chitrakoot - UP96,ICE,INDIA YAMAHA MOTOR PVT LTD,5,7,2,1,4,4,7,2,3,2,5,1
Uttar Pradesh,Chitrakoot - UP96,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),19,31,21,32,14,6,15,16,8,35,56,20
Uttar Pradesh,Chitrakoot - UP96,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,1,0,0,0,0,0,0,0,0,0,1,1
Uttar Pradesh,Chitrakoot - UP96,ICE,TVS MOTOR COMPANY LTD,84,68,91,106,101,81,89,83,62,124,174,129
