State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,Bahraich - UP40,L5P,BAJAJ AUTO LTD,6,9,15,12,9,10,0,61,0,0,0
Uttar Pradesh,Bahraich - UP40,L5P,MAHINDRA LAST MILE MOBILITY LTD,9,14,11,16,17,19,3,89,0,0,0
Uttar Pradesh,Bahraich - UP40,L5P,TVS MOTOR COMPANY LTD,0,0,0,2,6,9,0,17,0,0,0
