State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,PADRAUNA(KUSHI NAGAR) - UP57,ICE,BAJAJ AUTO LTD,579,677,726,983,"1,138",641,43,"4,787",0,0,0
Uttar Pradesh,PADRAUNA(KUSHI NAGAR) - UP57,ICE,CLASSIC LEGENDS PVT LTD,0,1,2,0,3,0,0,6,0,0,0
Uttar Pradesh,PADRAUNA(KUSHI NAGAR) - UP57,ICE,HERO MOTOCORP LTD,"1,049","1,609","1,651","1,907","2,555","1,740",46,"10,557",0,0,0
Uttar Pradesh,PADRAUNA(KUSHI NAGAR) - UP57,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,151,175,237,210,241,227,13,"1,254",0,0,0
Uttar Pradesh,PADRAUNA(KUSHI NAGAR) - UP57,ICE,INDIA YAMAHA MOTOR PVT LTD,27,29,41,36,43,38,1,215,0,0,0
Uttar Pradesh,PADRAUNA(KUSHI NAGAR) - UP57,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),96,151,145,168,180,141,8,889,0,0,0
Uttar Pradesh,PADRAUNA(KUSHI NAGAR) - UP57,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,4,13,7,1,7,4,0,36,0,0,0
Uttar Pradesh,PADRAUNA(KUSHI NAGAR) - UP57,ICE,TVS MOTOR COMPANY LTD,542,654,674,652,956,683,36,"4,197",0,0,0
