State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,PRATAPGARH - UP72,L5G,BAJAJ AUTO LTD,0,1,2,1,1,3,0,8,0,0,0
Uttar Pradesh,PRATAPGARH - UP72,L5G,MAHINDRA LAST MILE MOBILITY LTD,0,0,0,0,3,1,0,4,0,0,0
Uttar Pradesh,PRATAPGARH - UP72,L5G,THUKRAL ELECTRIC BIKES PVT LTD,0,0,0,0,2,0,0,2,0,0,0
